"","pred1","pred2"
"1",-0.000979700951036875,0.0268184720509885
"2",-0.00182556010628251,0.0239457840482896
"3",0.000958941898057538,0.0272993453242679
"4",-0.00047616489002696,0.0321603010222965
"5",0.000380308289827674,0.029501503059644
"6",-5.83284605128079e-05,0.026068064231671
"7",0.000628423217252652,0.0233343078649614
"8",0.00175036010950276,0.0213831817394137
"9",0.00316412556119217,0.0200502979805668
"10",0.0019226697841104,0.0190700591796873
"11",0.00122806259413768,0.0183594426932025
"12",0.00163207144740086,0.0181922144174528
"13",0.00156745863048166,0.0177707517441358
"14",0.000642570753568824,0.021546310557789
"15",0.00125562973387085,0.0207990158703206
"16",0.000734630452698876,0.0260243924869222
"17",0.00290178004058506,0.0270676884815399
"18",0.00193378797524248,0.0242369437097949
"19",0.00250458584952479,0.0220223270586049
"20",0.00219437118759535,0.0204195103943344
"21",0.000511656033811548,0.0278259093400351
"22",0.0015239905322287,0.0262045282175856
"23",0.00154479769971686,0.023461356113502
"24",0.00203270922335878,0.0216131526022096
"25",0.00155487141623338,0.0201594197541044
"26",0.00188906783942952,0.0190748814777538
"27",0.00130135384752954,0.0204751467254071
