"","pred1","pred2"
"1",0.0026790023797131,0.0202497420828335
"2",0.000235216016367415,0.0197629641109971
"3",0.00184166024634988,0.0205773756628503
"4",-0.00167717059003378,0.0210347534939753
"5",0.00167376034530095,0.0208812923748773
"6",0.000675428770551174,0.0203340496403594
"7",0.000236846003110612,0.0197674454734352
"8",-0.000586782743889027,0.0197264016806104
"9",0.00147165904453919,0.0197943717683967
"10",0.00182252899241168,0.0192493968000007
"11",0.00125996379718127,0.0188611849196645
"12",0.00142644527778147,0.0183014660375936
"13",0.00226676036872265,0.0184132240145101
"14",0.000285592802758084,0.0183200782586836
"15",0.00170025439070741,0.0177953861364047
"16",0.0013310850297039,0.0174750928012455
"17",0.00144165820296637,0.0172802201212334
"18",0.000512722286648563,0.0170777781304707
"19",0.000671457814654851,0.0173554325151387
"20",-0.00138610375259111,0.0176596666846376
"21",0.00102502660166123,0.0183147539285497
"22",0.00224918236991966,0.0177812423630067
"23",0.000988375265936937,0.0172679113713473
"24",0.000738993140470083,0.017109983842385
"25",0.00083498203095675,0.0168114132414955
"26",0.000909943583882309,0.0164629015031258
"27",0.000949118999982219,0.0160146189572806
