"","pred1","pred2"
"1",0.0029707419934716,0.0201833680005641
"2",0.000620880476103016,0.0197010789707909
"3",0.00219091264291017,0.0205027108507359
"4",-0.00137017183332811,0.0210060572094217
"5",0.00205808501348605,0.0208449441708807
"6",0.000912465980357084,0.020278901077255
"7",0.000723247386048158,0.0197179667902739
"8",-0.000373879920837967,0.0197138785075186
"9",0.00173144458520418,0.0198067691353144
"10",0.00194197928776908,0.0192408446021263
"11",0.00140613441227135,0.0188589709175868
"12",0.00159344281098007,0.0182793159705535
"13",0.0024269713277077,0.0183846776316301
"14",0.000634958108327385,0.0183077025567105
"15",0.00198697443198394,0.0177749294916553
"16",0.00154151182786614,0.0174554855943555
"17",0.00166387502543477,0.0172549091583008
"18",0.000722688349955227,0.0170462304143666
"19",0.00105236920788868,0.0173164017408239
"20",-0.00101486445796051,0.0176663583811039
"21",0.00141894892113772,0.0183688915509941
"22",0.00241483602531042,0.0178309100818851
"23",0.00113561612192042,0.0172949922372766
"24",0.000870634787923419,0.0171330092934552
"25",0.00107787686290134,0.0168264246581156
"26",0.00130771566528205,0.0164750897217346
"27",0.00136144135978822,0.0159993139359937
