"","pred1","pred2"
"1",0.00203055473971219,0.0183043208961709
"2",0.0010318418777357,0.0199491663947383
"3",0.000355267677045314,0.019898113534879
"4",0.00153330186114503,0.0207802089829448
"5",0.00117500311713871,0.0207467102474088
"6",0.00150235483525851,0.0207811056440767
"7",0.000456126769219875,0.0193780330331535
"8",0.00105072553615236,0.0182752852000243
"9",0.000698404712493407,0.0182872705435686
"10",-0.000956512345362441,0.0173889854706705
"11",0.00156941422957967,0.0185480051176371
"12",0.00120128794636855,0.0176149096671927
"13",0.000315738822583867,0.017004061402241
"14",0.00138814954769188,0.0159542344157897
"15",0.000624855005338431,0.0158165491170654
"16",3.54208269523001e-05,0.0148297947591391
"17",0.000579822813120723,0.0139437977851834
"18",0.000450433870933937,0.0132387255489526
"19",0.000327599812756348,0.0130781640999583
"20",0.00116369909615206,0.0154292647604417
"21",0.000595976352926022,0.0183864443254636
"22",0.00127900010555445,0.0187585943352405
"23",0.000898764462830603,0.018320315154066
"24",0.00039196387829904,0.0174377822089272
"25",0.000869399700899672,0.0162106405089369
"26",0.00119327330525886,0.0160851510037478
"27",-0.000565892769991888,0.0150344048800235
