"","pred1","pred2"
"1",0.00231412039257073,0.0180344756963648
"2",0.000306593971970174,0.0194199289985541
"3",0.000273638673022933,0.019406493280456
"4",0.00143231823432811,0.0202758414318958
"5",0.00105071148384784,0.0202247349775901
"6",0.00149414116982991,0.0202978723316129
"7",0.000158730013804208,0.0189973166379217
"8",0.001293143156722,0.0179913142890921
"9",0.000206856909352128,0.0179164100258999
"10",-0.00109951077750853,0.0170551540521221
"11",0.00177150202334709,0.0180447009425869
"12",0.000881340306342846,0.0172100741347638
"13",0.000200444474751377,0.0166599507410264
"14",0.00146614386940162,0.0156716502026258
"15",0.000497787570049682,0.0155739974290083
"16",-9.8237729429503e-05,0.0146627764325367
"17",0.000682892486286266,0.0138337946815894
"18",0.000196734547197872,0.0131533918305953
"19",0.000307747065970573,0.0129800002543562
"20",0.000857430260036872,0.0149714458009982
"21",0.000616869283959612,0.0177401803854687
"22",0.00116935975713675,0.0180564115020123
"23",0.000803248213941378,0.0176540627224085
"24",7.77774929996327e-05,0.0168740092843929
"25",0.00102847770788528,0.0157833305675248
"26",0.00123588252539009,0.0157141873753289
"27",-0.00105967897110864,0.0147471458668361
