"","pred1","pred2"
"1",-0.00131891162718561,0.0278208263788186
"2",-0.00121029002741886,0.0270005628734652
"3",-0.00117743020282457,0.0260842792395579
"4",0.000744651775025771,0.0252638470210906
"5",-0.0004829440665334,0.0244791588234204
"6",-0.00205407565857636,0.0236997576405422
"7",-0.000815216772404279,0.0230037803926137
"8",7.72116660048488e-05,0.0231313246355799
"9",-0.000914424693546266,0.0234432555653458
"10",-0.00215052291367766,0.0226704982151778
"11",-0.00178931280859753,0.0229766175150202
"12",-0.00224462040407593,0.0226465542497261
"13",-0.00181428166184379,0.0219865426315638
"14",-0.00111200211940414,0.0212819895772851
"15",-0.000381189703684266,0.0215498668740442
"16",-0.00175884438908385,0.0227311329622983
"17",-0.00154482657158164,0.0219890105180559
"18",-0.00237964828036634,0.0217216069220697
"19",-0.00170230053657179,0.0212129751251322
"20",-0.00143231147557441,0.0207133908028418
"21",-0.00107249872380133,0.0251363517584699
"22",0.00137745665272151,0.0247784916283506
"23",0.00036222217673643,0.0239847130953411
"24",0.000804558815705313,0.0232967389843582
"25",0.000151615844701554,0.0226468011816408
"26",0.000858537778806753,0.0223582231373142
"27",-0.00101525038798306,0.0216486524523306
