"","pred1","pred2"
"1",-0.00204010711113318,0.0275758387163875
"2",-0.00114440339655044,0.0267622772863011
"3",-0.00147096851985695,0.025879109043425
"4",0.0005384043350252,0.0250830594082354
"5",-5.47538263552159e-06,0.0243022308034686
"6",-0.0019941410891897,0.0235160802369411
"7",-0.00126177137978663,0.0228271553959348
"8",-3.7847619005506e-05,0.0229702381255375
"9",-0.000470468954314883,0.0232560952308567
"10",-0.00180974770071425,0.0224900890948787
"11",-0.00201618909605416,0.0227486695327872
"12",-0.00205473204288675,0.0224009738730623
"13",-0.00198499111817739,0.0217338308876978
"14",-0.00153722775771628,0.0210521158086669
"15",-0.000100867495333201,0.0213359822442084
"16",-0.0019754751544,0.0224403158288884
"17",-0.000956800644308349,0.0217243421864674
"18",-0.00274031696428173,0.0214324510341534
"19",-0.00150803907882429,0.0209390898064828
"20",-0.00163485575490259,0.0204602049978339
"21",-0.00121383137247624,0.0246828097242897
"22",0.000976131292509633,0.0243504481200633
"23",0.000331919811550071,0.023583697904342
"24",0.00125904484448767,0.0229164649420924
"25",-0.000393216061631217,0.0222764955930495
"26",0.00180395713671534,0.0219792773041844
"27",-0.00164489089746611,0.0213038656977985
