"","pred1","pred2"
"1",-0.000404753806421277,0.0233169907909697
"2",-0.000324249393886124,0.0225656699613657
"3",-4.62954261880023e-05,0.0220621109534965
"4",-0.000813607810992553,0.0233765864807462
"5",0.000548968949597945,0.0228580778830396
"6",-0.000483151614903838,0.0221761506665082
"7",0.00112831065772651,0.0218391672043096
"8",0.00190627202873481,0.0233844429320701
"9",0.0015368561202797,0.0226472819942791
"10",0.000819246509743132,0.0220710610062089
"11",0.00193864068519954,0.0217986450054563
"12",0.00181603997274961,0.0211576183683657
"13",0.000993604019854331,0.0211343189908139
"14",0.000559503215983686,0.0205794404265085
"15",0.000238129916200974,0.0200373546022055
"16",-0.000364586889750566,0.0195384502927461
"17",0.000138661731605474,0.0189677827166867
"18",-0.000330227630543884,0.0184002933057264
"19",-0.000508604869486103,0.0179017995700627
"20",0.000490931283966223,0.0175219020841529
"21",0.00106338405133099,0.0175704817561428
"22",0.00077306364706278,0.0173384156710486
"23",0.000917580330306745,0.016934540643858
"24",0.000870694616158349,0.0169706347584027
"25",0.000988922218969558,0.0166649864076733
"26",0.00098817738290901,0.0162179921886003
"27",0.000253741244160486,0.0158600004758366
