"","pred1","pred2"
"1",0.000943864014629426,0.0233321762271401
"2",0.00041873593472886,0.0225387247458725
"3",0.000624582613825579,0.021989480548147
"4",6.82089995816743e-05,0.0234280206519443
"5",0.000547173316102538,0.0228795120173453
"6",0.000829620754206828,0.0221492410450658
"7",0.00106978344097189,0.0218581319250567
"8",0.00191763313450022,0.0234421250852542
"9",0.00114112153453486,0.0226639159666746
"10",0.00189515875499191,0.0220825682607598
"11",0.00190556953226872,0.0218513275430274
"12",0.00257866516007949,0.0211675858283366
"13",0.00136043465718725,0.0211323435120135
"14",0.00120483030183676,0.0205476344717172
"15",0.0013375376701792,0.0199689637343351
"16",0.000577735826902122,0.0194258511862577
"17",0.000362542898200496,0.0188323567199801
"18",0.000465118445639757,0.0182493193590129
"19",0.000623175911201937,0.0177218751406797
"20",0.000699843328967556,0.0173881424439716
"21",0.000971714276939992,0.0174466630137389
"22",0.0011798847640759,0.017198627397059
"23",0.0014856598994918,0.0167799943924088
"24",0.00192152805546726,0.0168130203739063
"25",0.00179422079028662,0.0164760220197906
"26",0.00146986109230426,0.0160136745574437
"27",0.000752752735920889,0.0156572861257112
