"","pred1","pred2"
"1",7.59709382587468e-05,0.023115617124378
"2",-5.219445018311e-05,0.0223547039411282
"3",0.000231984092175161,0.0218311275346101
"4",-0.000368861496053997,0.0232478782986809
"5",0.000817256233933874,0.0227024172124104
"6",-0.000165124271399705,0.0219973510555524
"7",0.00140316436074034,0.0216755516665639
"8",0.00234991832596935,0.0233324233797036
"9",0.00177982505071611,0.0225666557725107
"10",0.00114426534062482,0.021970699907987
"11",0.0020540100116423,0.0217126574783044
"12",0.00221486322987439,0.0210427758187818
"13",0.00108591987320921,0.0210078380665827
"14",0.0007335835749857,0.0204387575225214
"15",0.000505524914771398,0.0198818894018911
"16",-9.31566065460567e-05,0.0193615037128592
"17",0.000305435542267434,0.0187887640089006
"18",-4.38391612160773e-05,0.0182024280288494
"19",-0.000123112884845761,0.0176917356301862
"20",0.000773047216882145,0.0173318640777281
"21",0.00135819084162147,0.0174058859414688
"22",0.00116165713262919,0.0171856920976727
"23",0.00121085408769675,0.0167674716002702
"24",0.00114363079747877,0.0167965310850232
"25",0.0012457654679285,0.0164786622307497
"26",0.00124363344992297,0.0160218573474499
"27",0.000467671465856068,0.0156583620482171
