"","pred1","pred2"
"1",0.000625001215563355,0.0236930638070414
"2",0.000444081532454228,0.0229355806415072
"3",0.000391056022878326,0.0223999734417725
"4",-0.000298666001952531,0.0236428731436704
"5",0.00043560209111184,0.0231204999037265
"6",0.000755815778157573,0.0224352986838536
"7",0.000689244733658834,0.0221307947533978
"8",0.00169491560640813,0.0235089150794835
"9",0.00108230603113349,0.0227743902062269
"10",0.00191700974578881,0.0222204612159248
"11",0.00168693967482607,0.0219873036039169
"12",0.00238317805567159,0.021336873600551
"13",0.00148565318962107,0.021326972172732
"14",0.00119756768669304,0.0207665480099362
"15",0.00113032873365244,0.0202108071882062
"16",0.000389186734433443,0.0196864435178635
"17",0.00036598157982495,0.0191228162203264
"18",0.000281331749088956,0.0185492898621957
"19",0.000323463227080607,0.0180466103312161
"20",0.000553625941902078,0.0176968021874288
"21",0.000791129904357006,0.0177094743656651
"22",0.000973665958498723,0.0174451009931357
"23",0.0013684284874196,0.0170430751442885
"24",0.00181605598315297,0.0170833023410635
"25",0.00161252012788395,0.0167487083352231
"26",0.00135265578395478,0.0163040893268521
"27",0.000702451533573262,0.0159428150168015
