"","pred1","pred2"
"1",0.00300628588560609,0.0162539954594149
"2",0.00130520014077275,0.0202978541912372
"3",-0.00205353619794334,0.0182462498555238
"4",0.000555148826261775,0.0185797913052969
"5",0.00271681555906669,0.0170178346728429
"6",0.00214620511379073,0.0171232383345163
"7",0.00133008169614647,0.0209097614803287
"8",-0.000125857698356466,0.0186739297403756
"9",-0.000473120479276545,0.0179400216664227
"10",0.00113868354954612,0.0168613410213385
"11",0.00229124714780992,0.0160681048303133
"12",-0.000294650932216397,0.0154527127599184
"13",0.000578927713448375,0.0169017287757845
"14",8.21445183544817e-05,0.0160894182977522
"15",1.64552693310794e-05,0.0153127623114739
"16",0.00232642714353315,0.0146916000687057
"17",0.0016211808499953,0.0150745770631498
"18",0.000918553572256327,0.0149460866123783
"19",0.00110265784053482,0.0147264007730149
"20",0.000598337592615419,0.0180794584048818
"21",-0.000510306399264875,0.0174326262792015
"22",0.0012273633635452,0.023223064664396
"23",-0.00109737401982714,0.0231462271569267
"24",-0.00103776819417943,0.0210143785985606
"25",0.000746590337115328,0.0188183164687335
"26",0.00267787046633403,0.0174429836453409
"27",-7.20215254193547e-05,0.0163639634509591
