"","pred1","pred2"
"1",-0.00203581156187191,0.0275836492661141
"2",-0.000989000716221722,0.0267622059631676
"3",-0.00128154564122512,0.0258806402353591
"4",0.000603921325895151,0.0250850164882955
"5",0.000163403059587495,0.0242973662435354
"6",-0.00173540405424414,0.0235077784275402
"7",-0.00122854323431868,0.0228134841184776
"8",-7.49466373796802e-05,0.0229621077787144
"9",-0.000435656897209669,0.0232467515969591
"10",-0.00173298909335623,0.0224833245089097
"11",-0.00201239407093099,0.0227383043665389
"12",-0.00195071135151348,0.0223888394210786
"13",-0.00192582793492889,0.0217212753200878
"14",-0.0013922105159488,0.0210333305949639
"15",-5.60295544669309e-06,0.021308026771219
"16",-0.00176238112194728,0.0224064066988867
"17",-0.000848717033884846,0.0216873660117168
"18",-0.00266222007845073,0.0213917524251373
"19",-0.00145596207181499,0.0208987649973146
"20",-0.00157536417675196,0.0204219607955235
"21",-0.00105023274105204,0.0246734230811524
"22",0.00100139604577062,0.0243356577502531
"23",0.000643917388714974,0.0235683487666388
"24",0.00143048108670129,0.022893222153806
"25",-0.000276946644968613,0.022260354703753
"26",0.00177709865824714,0.0219587399661441
"27",-0.00151919798341476,0.0212800018040781
