"","pred1","pred2"
"1",0.000383268453868007,0.0267130695055805
"2",-0.000733346345324169,0.0258932023761375
"3",-0.00239731790884809,0.0250841610221343
"4",1.64725195387893e-05,0.0243504045340454
"5",0.000129706335753997,0.0236097571692746
"6",-0.00130828879663187,0.0228619708811817
"7",-0.000307800558146715,0.0222015757858096
"8",0.000556270027194986,0.0223023597771355
"9",-0.000502183935657129,0.0225394689622001
"10",-0.0016386937851958,0.02183475224858
"11",-0.000782410988251659,0.0220959444339687
"12",-0.00160469274059809,0.0218326090901141
"13",-0.00115342312530846,0.0212088337313014
"14",-0.00120667862936064,0.0205807903919632
"15",-0.000127606263151532,0.0208454873893705
"16",-0.00177553026633036,0.0218995505315348
"17",-0.00100765228222546,0.0212444877001386
"18",-0.00123273848818565,0.0209873052282242
"19",-0.000939749006630426,0.0205821828305952
"20",-0.000857550829344581,0.0201496842273179
"21",-0.00172873608832692,0.0242201946410548
"22",0.0012799978495139,0.0239319649700864
"23",-0.000754958311099176,0.0232271350158986
"24",0.00033580058496992,0.0226339843906333
"25",2.49392869896069e-05,0.0220783876891713
"26",0.00173715948454567,0.0218043958913272
"27",-0.00044465147451154,0.0211889090446972
