"","pred1","pred2"
"1",0.000472036633985096,0.0214527616573407
"2",0.000490103873416049,0.021549553300068
"3",9.52130695273748e-05,0.0204059453235245
"4",-0.000316980558509965,0.020508323911532
"5",0.00141767485886332,0.0207665314692408
"6",0.000120485399544623,0.0204718317766106
"7",5.06478592066476e-05,0.0194926776370885
"8",0.00070892335963319,0.0186852167982536
"9",0.000632785603045966,0.0187493048858478
"10",-0.000504369797110707,0.01790986889117
"11",0.000270728315088169,0.0172137275662831
"12",0.000315683050318305,0.0168374334476165
"13",0.000786502205242607,0.0166333068764154
"14",5.73198703907261e-05,0.0161103874081663
"15",-0.000120656096533379,0.0179177193328246
"16",0.00116205005063777,0.017665233909048
"17",0.00131472419567356,0.0171476328938111
"18",0.00117889365268994,0.01851320151244
"19",0.00113580872392538,0.0200852503306068
"20",0.000189614887447023,0.0190843095385739
"21",-0.000918023823353084,0.0261381753968052
"22",0.00249991463507496,0.0258113313805151
"23",-7.14449639943345e-05,0.024341361796697
"24",0.00139223466353055,0.0234990142939542
"25",0.000950580104592769,0.0221033525673349
"26",0.0006097993320679,0.0209379143620394
"27",0.000109916154969236,0.0198575629710385
