"","pred1","pred2"
"1",0.00104647013803058,0.0167457833211056
"2",-0.000261197918899411,0.0162626729596029
"3",0.00109991036519386,0.0153080439768484
"4",-0.000444328575182932,0.0158941224022885
"5",0.0018153162809442,0.0180239462334435
"6",-0.000138474958230527,0.0171599111427461
"7",0.000857999881421134,0.0186989079480318
"8",-0.000529939739272453,0.0179069221797611
"9",0.000999479196666514,0.0173020541204285
"10",0.000631894679915502,0.0176660051085782
"11",0.000474175004304786,0.0170794767258575
"12",0.00117225294959439,0.0178156155490626
"13",-0.000540059431756672,0.0173091471616648
"14",0.00155733597051156,0.0173633255076641
"15",0.000542268892649545,0.017343709652666
"16",0.000410330321822124,0.0168282804129587
"17",0.000406345150341337,0.0157854801245047
"18",4.94650229915979e-05,0.0148814185971213
"19",-1.04704066471684e-05,0.0141420761104405
"20",0.000761047677846345,0.013692083828334
"21",-0.00031431539297952,0.0181255805070385
"22",0.000777635394952944,0.0176311335091244
"23",-0.000228673111638689,0.0178215217530405
"24",0.000256075651736996,0.0172163011187965
"25",-0.000310621115047401,0.0168994763984858
"26",-0.000156058321539368,0.0159418483738659
"27",0.00128676689611721,0.0168766507236111
