"","pred1","pred2"
"1",0.00142630988616158,0.0167136160519917
"2",0.000130735267904451,0.0162633512506858
"3",0.00136696816786287,0.0153377648350153
"4",4.05827598461766e-05,0.0159624787491353
"5",0.0018497906909846,0.0180565768617489
"6",0.000118890704681299,0.0171738824463439
"7",0.000950590793373632,0.0186833879274215
"8",-0.000132253034720854,0.0178656780131721
"9",0.00142832424140298,0.0172982230966051
"10",0.00111050176071328,0.017624209749982
"11",0.000854083106116831,0.0169749596735934
"12",0.00162466594599486,0.0177909603336996
"13",7.92668024628908e-05,0.0173228673616689
"14",0.0018355793893214,0.0174487598887976
"15",0.000918198045091089,0.0174492945066507
"16",0.00057535782110883,0.0168754681275168
"17",0.000491165018220507,0.0157954649857114
"18",0.000260153083714085,0.0148660077677411
"19",0.00023471514641621,0.0141395947376399
"20",0.00098506308508792,0.0137116257268003
"21",0.000205703086481127,0.018266583500154
"22",0.00103793048057766,0.0177029700405315
"23",-4.33398952128066e-05,0.0178539699552423
"24",0.000332849091955917,0.017251758744588
"25",-9.63219292278659e-05,0.0169142097187517
"26",8.07752852810696e-05,0.0159192879864637
"27",0.00145283721772358,0.0168288866226996
