"","pred1","pred2"
"1",0.00229168989576776,0.0172167346740334
"2",0.00109798687047797,0.0166203659541325
"3",0.00161784616377233,0.0159572800166954
"4",-0.000444628898161339,0.0159200731907345
"5",0.0026270268677369,0.0199598277995504
"6",0.000763992995591434,0.0190457116810303
"7",0.00242255871768029,0.0211285218062107
"8",0.00112042475530707,0.0201587553224904
"9",0.00200155777262545,0.0193135368081475
"10",0.00167775400307406,0.0194209731758428
"11",0.00254084374873677,0.0186680900730296
"12",0.00187934733820999,0.0186742643555102
"13",8.69459945748805e-05,0.0179563867519193
"14",0.00167860870678326,0.0175179768919125
"15",0.000278721645742762,0.0170618299985762
"16",0.000678219440547192,0.0166178850102283
"17",0.000889987240687268,0.0159471850709856
"18",0.000109339425546633,0.0153365356406923
"19",0.000218755221402477,0.0147868735178907
"20",0.00107816643302153,0.0143264459707482
"21",-0.000534156819977898,0.0185146969193759
"22",0.000746255504322808,0.0180020285533398
"23",0.000594038622214821,0.0182263177465489
"24",0.000713900943725324,0.0175284166486787
"25",5.45730559616376e-05,0.0171551475614646
"26",0.000616574896012773,0.0164572259915518
"27",0.00193941179106094,0.0177284410031519
