"","pred1","pred2"
"1",0.00149246504238168,0.0174165992018582
"2",0.00066624730386502,0.0167532568991182
"3",0.00159364993638148,0.0160610569041075
"4",-0.000228773405831481,0.0160274061627454
"5",0.00192348345883947,0.0202325509437237
"6",0.000854933166861689,0.0192308857444111
"7",0.00151653538646403,0.0214048158382862
"8",0.000720705393550674,0.0203851021243308
"9",0.0019241408063326,0.0194664362747641
"10",0.00110926444571167,0.0195895749589666
"11",0.00151704923410384,0.0188086107325962
"12",0.0020420139295924,0.0187242197400633
"13",-0.000298975830489819,0.0179810324044225
"14",0.00168088040583449,0.0175053495266195
"15",0.000643924826219764,0.0170510766725736
"16",0.000322164063564332,0.0165895126368699
"17",0.000864155457358677,0.0159136130611017
"18",0.000455301528481996,0.0153033087538197
"19",0.000231740225622869,0.0147597738673036
"20",0.00113607740412561,0.0143061382297772
"21",5.59106948294429e-05,0.0187599332950664
"22",0.000506613065544575,0.018174175023301
"23",0.000290918424057548,0.0184309061165535
"24",0.00097554672119416,0.0176839799780184
"25",-3.37736957517319e-05,0.0172721652923269
"26",0.000473151800904517,0.0165479859314753
"27",0.00191776369577845,0.0179081859994691
