"","pred1","pred2"
"1",0.00108269470991505,0.0172888798391548
"2",-6.35833665008519e-05,0.0166232249446795
"3",0.00100687660446704,0.0159305452857191
"4",-0.00034673720196767,0.0158396918028942
"5",0.00188465382160605,0.0199597254535013
"6",2.87996964811029e-05,0.0189911065341641
"7",0.000841814550144051,0.0212444975926778
"8",-0.000165053275698777,0.020273203141963
"9",0.000978884635832667,0.0193425174607665
"10",0.000818650797396218,0.0195428591610868
"11",0.000681681103071394,0.0187835398077583
"12",0.00119498701566323,0.0185974741737136
"13",-0.000541222448281955,0.0178349101212028
"14",0.00177046986581343,0.0173520036491683
"15",0.00042540740802799,0.0169028071957801
"16",0.00050625970931914,0.0164535551794312
"17",0.000543041811623177,0.0157842231129579
"18",2.88441762455072e-05,0.0151783320363989
"19",0.000153466892021214,0.0146336746681217
"20",0.000938111863253137,0.0141803199570145
"21",-0.00016853410915269,0.0184534986944956
"22",0.000830286915277895,0.0179041222329807
"23",-5.83515433474688e-05,0.018127202484607
"24",0.000233244625169035,0.0173944988606084
"25",-0.000226590192793793,0.017049975934397
"26",0.0001166538122159,0.0163462073680236
"27",0.00131870090201832,0.0177222590492933
