"","pred1","pred2"
"1",0.0011412553080326,0.0174336962459432
"2",0.000404033913840137,0.016768586372813
"3",0.00128252475304322,0.0160825041660915
"4",-0.000484412969163176,0.016014335279186
"5",0.00162506061847679,0.0201783997976542
"6",0.000560343273908351,0.0191975505971358
"7",0.00112607012178939,0.021374575347746
"8",0.000318010770124752,0.0203883497425449
"9",0.00148760889338388,0.0194801951669277
"10",0.000670154724322128,0.0196384885516006
"11",0.00116778830487575,0.0188876401905929
"12",0.00165739721855404,0.0187610058416441
"13",-0.000589434158558275,0.0180158587246291
"14",0.00143283733539548,0.0175250318902788
"15",0.000419139788039182,0.0170591612666598
"16",0.000139532013856772,0.016616216023864
"17",0.000646467429140454,0.0159482978446096
"18",0.000181466773605506,0.015347027407622
"19",-3.64498785868057e-05,0.0148024039658122
"20",0.000833196639394476,0.0143419844993145
"21",-0.0001825693372494,0.018622548254111
"22",0.000269846615862903,0.0180719377988975
"23",8.63261443531756e-05,0.0183563332700744
"24",0.000746972388087087,0.0176220424251371
"25",-0.000338478647375051,0.0172378685532469
"26",0.000166346810374942,0.0165329051213611
"27",0.00151169088205238,0.0179031394521348
