"","pred1","pred2"
"1",0.00273459042328734,0.0241987793156789
"2",-0.000979013498462719,0.0253547371392329
"3",0.00434052847434516,0.0245967018187723
"4",-0.00135619139223476,0.024412267445858
"5",0.00337443601038526,0.0235658041121047
"6",-9.39344978895853e-05,0.0229725495960659
"7",0.00436404823333869,0.022434200957099
"8",-0.00192950815519287,0.0222752033475619
"9",0.000951712223370803,0.021539624661538
"10",0.00254949536808157,0.0214809705053569
"11",0.000589802054828575,0.0208664301044227
"12",-0.00228391613816014,0.0202861027535383
"13",0.000565870728144297,0.0196917108868549
"14",-0.00126911598163168,0.0193769895801742
"15",5.63977391608999e-05,0.0189369589829932
"16",0.00138717377541804,0.0185805334325633
"17",-0.00155854681953146,0.0190028020726494
"18",-0.000340723741572951,0.0187490098711845
"19",0.00165194104509571,0.0182853278246295
"20",0.00140789246284839,0.0178553167943916
"21",-0.00333133925889288,0.0238283585620125
"22",0.00351584676213252,0.0230994032268666
"23",0.00186228583863926,0.0223436225551934
"24",0.00288027611965476,0.0217330699240371
"25",0.000631836554866827,0.0210845396531514
"26",0.00272641184355576,0.0205269147229862
"27",-0.00182741074184502,0.0199512845279071
