"","pred1","pred2"
"1",0.000437613112094252,0.0238673170780044
"2",-0.000607475133702876,0.0236887488720307
"3",0.00349919346947589,0.0239513187616269
"4",0.000105497306487684,0.024329426694003
"5",0.000221517122093048,0.024215432297832
"6",0.00159134646755767,0.0240086134735019
"7",0.00111225115150398,0.0237883503221886
"8",0.00219966847046151,0.0235728084156689
"9",0.00360097841453137,0.0234132084676848
"10",0.00252754478882771,0.0231973588232769
"11",0.000935293023661982,0.0229988849403856
"12",0.00221169686011085,0.0227871854804566
"13",0.000672498771862789,0.0225998929128032
"14",-0.000307954175494432,0.0225966912249362
"15",0.000866181134449584,0.0224093899199673
"16",5.69610256909263e-05,0.0225822720767681
"17",0.00397054444502163,0.0228040255496021
"18",0.00260943181253207,0.0225871505803626
"19",0.00227488641818738,0.0223760029114251
"20",0.00229811525165706,0.0221604541326228
"21",-0.000452361526633431,0.0225107030334621
"22",0.00120479593943896,0.0224828732810053
"23",0.00188113247052002,0.0222518448934748
"24",0.00185630682940756,0.0220505528161049
"25",0.0010407288694701,0.0219496671055543
"26",0.00330136603925787,0.0217723649810938
"27",0.00154882198414289,0.0217445004735651
