"","pred1","pred2"
"1",-0.00237908150249092,0.0263152382484799
"2",-0.00288689380280886,0.0234915845907628
"3",-0.000340086074831518,0.0276737139657662
"4",-0.00175157408664754,0.0293928887350792
"5",-0.000973803835924093,0.0265453474683786
"6",-0.0019208842918204,0.0236569037450414
"7",-0.000442231194380767,0.021549064554826
"8",0.000981045464529888,0.020070472660522
"9",0.00184290034922594,0.0193121691825156
"10",0.000884223434639462,0.0186416920441508
"11",7.80397026984848e-05,0.0182684480244199
"12",3.10966496780779e-06,0.0181214751938662
"13",0.00078041661515196,0.0178721565877105
"14",-0.000346370160984549,0.0203028892764139
"15",0.000200475023450311,0.0196881773171462
"16",-0.000385113762239393,0.0231767881073456
"17",0.00202765090068511,0.0258768363396745
"18",0.000849024836626134,0.023118791874511
"19",0.00166054525671145,0.0211749881989296
"20",0.00076229639999763,0.0198946555606104
"21",-0.000862522777721535,0.0245144212209141
"22",0.000840053418956741,0.024201927996227
"23",0.000148461279132752,0.0219162127428226
"24",0.00157375227445969,0.0204018405757765
"25",0.000625377006494854,0.0194234539817387
"26",0.000154123179092882,0.0187379157104455
"27",0.000654744542718228,0.0209042491161195
