"","pred1","pred2"
"1",-0.00198098474547783,0.028295117268043
"2",-0.0030029040304488,0.0249868141846352
"3",0.000315401160695003,0.0299645802789579
"4",-0.00151356328854666,0.0322150359575952
"5",-0.000844543669344564,0.0289268124035924
"6",-0.00154351105595077,0.0254347562127703
"7",-0.000553655029708531,0.0228374342715339
"8",0.000668517668726825,0.0210159986579929
"9",0.00227804500401683,0.0199969019987971
"10",0.00111687470455262,0.0191038191835825
"11",-9.02449004428699e-05,0.0185631515804521
"12",0.000306982113254454,0.0183213401131864
"13",0.000447640005301907,0.0179653814569324
"14",-0.000686064960935291,0.0208575380636674
"15",2.83663753965059e-06,0.0201286099688482
"16",-0.000663639284120888,0.0243602667872762
"17",0.00204955378481877,0.0277365179789684
"18",0.000966345966615494,0.0245360658403483
"19",0.00162974239156221,0.0221747361763744
"20",0.000963597391907152,0.0206141819962883
"21",-0.000885843235934934,0.0263357800628514
"22",0.000310358254887221,0.0259586156173179
"23",0.00029227778980498,0.0231929586171179
"24",0.00136425852330406,0.0213219237402414
"25",0.000378185487631504,0.0200777097831023
"26",0.000896078980141197,0.0191829088725835
"27",0.000409217347348681,0.0216234109025668
